[INFO]2018-10-17 17:02:19,794:main:It: 43400, Loss: 7.950e-03, Time: 0.19
[INFO]2018-10-17 17:02:20,347:main:It: 43500, Loss: 6.269e-01, Time: 0.18
[INFO]2018-10-17 17:02:20,828:main:It: 43600, Loss: 1.329e-02, Time: 0.18
[INFO]2018-10-17 17:02:21,387:main:It: 43700, Loss: 7.795e-02, Time: 0.18
[INFO]2018-10-17 17:02:21,945:main:It: 43800, Loss: 3.124e-03, Time: 0.19
[INFO]2018-10-17 17:02:22,500:main:It: 43900, Loss: 3.596e-03, Time: 0.18
[INFO]2018-10-17 17:02:23,053:main:It: 44000, Loss: 3.454e-03, Time: 0.19
[INFO]2018-10-17 17:02:23,624:main:It: 44100, Loss: 1.747e-01, Time: 0.20
[INFO]2018-10-17 17:02:24,231:main:It: 44200, Loss: 1.439e-02, Time: 0.18
[INFO]2018-10-17 17:02:24,720:main:It: 44300, Loss: 3.646e-02, Time: 0.18
[INFO]2018-10-17 17:02:25,249:main:It: 44400, Loss: 1.879e-01, Time: 0.19
[INFO]2018-10-17 17:02:25,790:main:It: 44500, Loss: 3.433e-01, Time: 0.19
[INFO]2018-10-17 17:02:26,319:main:It: 44600, Loss: 2.758e-03, Time: 0.18
[INFO]2018-10-17 17:02:26,834:main:It: 44700, Loss: 7.727e-03, Time: 0.18
[INFO]2018-10-17 17:02:27,339:main:It: 44800, Loss: 2.683e-03, Time: 0.18
[INFO]2018-10-17 17:02:27,851:main:It: 44900, Loss: 6.640e-03, Time: 0.19
[INFO]2018-10-17 17:02:28,374:main:It: 45000, Loss: 3.340e-03, Time: 0.18
[INFO]2018-10-17 17:02:28,856:main:It: 45100, Loss: 2.869e-03, Time: 0.19
[INFO]2018-10-17 17:02:29,375:main:It: 45200, Loss: 1.139e+00, Time: 0.17
[INFO]2018-10-17 17:02:29,877:main:It: 45300, Loss: 2.876e-02, Time: 0.17
[INFO]2018-10-17 17:02:30,446:main:It: 45400, Loss: 2.679e-03, Time: 0.19
[INFO]2018-10-17 17:02:30,968:main:It: 45500, Loss: 9.325e-03, Time: 0.18
[INFO]2018-10-17 17:02:31,596:main:It: 45600, Loss: 5.518e-03, Time: 0.18
[INFO]2018-10-17 17:02:32,086:main:It: 45700, Loss: 2.376e-02, Time: 0.17
[INFO]2018-10-17 17:02:32,639:main:It: 45800, Loss: 2.780e-03, Time: 0.17
[INFO]2018-10-17 17:02:33,225:main:It: 45900, Loss: 2.643e-03, Time: 0.19
[INFO]2018-10-17 17:02:33,758:main:It: 46000, Loss: 3.786e-03, Time: 0.18
[INFO]2018-10-17 17:02:34,286:main:It: 46100, Loss: 2.629e-03, Time: 0.18
[INFO]2018-10-17 17:02:34,845:main:It: 46200, Loss: 7.172e-03, Time: 0.18
[INFO]2018-10-17 17:02:35,398:main:It: 46300, Loss: 7.831e-03, Time: 0.17
[INFO]2018-10-17 17:02:35,893:main:It: 46400, Loss: 2.737e-03, Time: 0.18
[INFO]2018-10-17 17:02:36,422:main:It: 46500, Loss: 3.516e-03, Time: 0.18
[INFO]2018-10-17 17:02:36,991:main:It: 46600, Loss: 1.230e-02, Time: 0.19
[INFO]2018-10-17 17:02:37,559:main:It: 46700, Loss: 3.398e-03, Time: 0.19
[INFO]2018-10-17 17:02:38,119:main:It: 46800, Loss: 2.336e-02, Time: 0.19
[INFO]2018-10-17 17:02:38,660:main:It: 46900, Loss: 2.936e-03, Time: 0.19
[INFO]2018-10-17 17:02:39,223:main:It: 47000, Loss: 1.837e-02, Time: 0.19
[INFO]2018-10-17 17:02:39,832:main:It: 47100, Loss: 5.618e-01, Time: 0.18
[INFO]2018-10-17 17:02:40,382:main:It: 47200, Loss: 2.106e-01, Time: 0.17
[INFO]2018-10-17 17:02:40,924:main:It: 47300, Loss: 1.054e-02, Time: 0.18
[INFO]2018-10-17 17:02:41,448:main:It: 47400, Loss: 3.036e-03, Time: 0.18
[INFO]2018-10-17 17:02:41,992:main:It: 47500, Loss: 4.636e-03, Time: 0.18
[INFO]2018-10-17 17:02:42,556:main:It: 47600, Loss: 7.141e-03, Time: 0.18
[INFO]2018-10-17 17:02:43,057:main:It: 47700, Loss: 2.966e-03, Time: 0.18
[INFO]2018-10-17 17:02:43,618:main:It: 47800, Loss: 1.172e-01, Time: 0.18
[INFO]2018-10-17 17:02:44,177:main:It: 47900, Loss: 2.549e-03, Time: 0.18
[INFO]2018-10-17 17:02:44,716:main:It: 48000, Loss: 1.818e+00, Time: 0.19
[INFO]2018-10-17 17:02:45,251:main:It: 48100, Loss: 2.326e-02, Time: 0.17
[INFO]2018-10-17 17:02:45,814:main:It: 48200, Loss: 4.004e-02, Time: 0.19
[INFO]2018-10-17 17:02:46,380:main:It: 48300, Loss: 1.888e-01, Time: 0.19
[INFO]2018-10-17 17:02:46,923:main:It: 48400, Loss: 2.428e-02, Time: 0.18
[INFO]2018-10-17 17:02:47,517:main:It: 48500, Loss: 2.509e-03, Time: 0.18
[INFO]2018-10-17 17:02:48,063:main:It: 48600, Loss: 1.636e-02, Time: 0.17
[INFO]2018-10-17 17:02:48,609:main:It: 48700, Loss: 3.761e-03, Time: 0.18
[INFO]2018-10-17 17:02:49,124:main:It: 48800, Loss: 1.315e-02, Time: 0.18
[INFO]2018-10-17 17:02:49,669:main:It: 48900, Loss: 3.780e-03, Time: 0.17
[INFO]2018-10-17 17:02:50,199:main:It: 49000, Loss: 3.929e-03, Time: 0.17
[INFO]2018-10-17 17:02:50,744:main:It: 49100, Loss: 1.973e-01, Time: 0.18
[INFO]2018-10-17 17:02:51,254:main:It: 49200, Loss: 3.776e-01, Time: 0.18
[INFO]2018-10-17 17:02:51,732:main:It: 49300, Loss: 1.019e-01, Time: 0.18
[INFO]2018-10-17 17:02:52,212:main:It: 49400, Loss: 2.474e-03, Time: 0.17
[INFO]2018-10-17 17:02:52,754:main:It: 49500, Loss: 2.486e-03, Time: 0.17
[INFO]2018-10-17 17:02:53,327:main:It: 49600, Loss: 2.231e-01, Time: 0.19
[INFO]2018-10-17 17:02:53,883:main:It: 49700, Loss: 4.408e-01, Time: 0.18
[INFO]2018-10-17 17:02:54,426:main:It: 49800, Loss: 7.064e-02, Time: 0.18
[INFO]2018-10-17 17:02:54,997:main:It: 49900, Loss: 6.580e-03, Time: 0.17
[INFO]2018-10-17 17:02:55,796:main:It: 0, Loss: 9.855e+01, Time: 0.17
[INFO]2018-10-17 17:02:56,508:main:It: 100, Loss: 5.912e+01, Time: 0.33
[INFO]2018-10-17 17:02:57,175:main:It: 200, Loss: 4.692e+01, Time: 0.33
[INFO]2018-10-17 17:02:57,875:main:It: 300, Loss: 3.535e+01, Time: 0.32
[INFO]2018-10-17 17:02:58,490:main:It: 400, Loss: 1.468e+01, Time: 0.32
[INFO]2018-10-17 17:02:59,151:main:It: 500, Loss: 3.020e+00, Time: 0.36
[INFO]2018-10-17 17:02:59,798:main:It: 600, Loss: 1.695e+00, Time: 0.33
[INFO]2018-10-17 17:03:00,445:main:It: 700, Loss: 1.414e+00, Time: 0.32
[INFO]2018-10-17 17:03:01,153:main:It: 800, Loss: 1.270e+00, Time: 0.32
[INFO]2018-10-17 17:03:01,834:main:It: 900, Loss: 1.171e+00, Time: 0.32
[INFO]2018-10-17 17:03:02,464:main:It: 1000, Loss: 1.086e+00, Time: 0.33
[INFO]2018-10-17 17:03:03,177:main:It: 1100, Loss: 1.017e+00, Time: 0.35
[INFO]2018-10-17 17:03:03,895:main:It: 1200, Loss: 9.468e-01, Time: 0.33
[INFO]2018-10-17 17:03:04,530:main:It: 1300, Loss: 1.012e+00, Time: 0.32
[INFO]2018-10-17 17:03:05,174:main:It: 1400, Loss: 8.308e-01, Time: 0.33
[INFO]2018-10-17 17:03:05,880:main:It: 1500, Loss: 7.926e-01, Time: 0.33
[INFO]2018-10-17 17:03:06,559:main:It: 1600, Loss: 7.454e-01, Time: 0.33
[INFO]2018-10-17 17:03:07,267:main:It: 1700, Loss: 7.370e-01, Time: 0.33
[INFO]2018-10-17 17:03:07,899:main:It: 1800, Loss: 6.656e-01, Time: 0.33
[INFO]2018-10-17 17:03:08,527:main:It: 1900, Loss: 6.406e-01, Time: 0.32
[INFO]2018-10-17 17:03:09,248:main:It: 2000, Loss: 6.136e-01, Time: 0.32
[INFO]2018-10-17 17:03:09,891:main:It: 2100, Loss: 9.196e-01, Time: 0.31
[INFO]2018-10-17 17:03:10,514:main:It: 2200, Loss: 7.393e-01, Time: 0.32
[INFO]2018-10-17 17:03:11,148:main:It: 2300, Loss: 5.233e-01, Time: 0.32
[INFO]2018-10-17 17:03:11,775:main:It: 2400, Loss: 9.611e-01, Time: 0.32
[INFO]2018-10-17 17:03:12,445:main:It: 2500, Loss: 4.730e-01, Time: 0.32
[INFO]2018-10-17 17:03:13,106:main:It: 2600, Loss: 4.588e-01, Time: 0.33
[INFO]2018-10-17 17:03:13,724:main:It: 2700, Loss: 4.387e-01, Time: 0.32
[INFO]2018-10-17 17:03:14,410:main:It: 2800, Loss: 5.113e-01, Time: 0.33
[INFO]2018-10-17 17:03:15,089:main:It: 2900, Loss: 4.308e-01, Time: 0.33
[INFO]2018-10-17 17:03:15,827:main:It: 3000, Loss: 3.929e-01, Time: 0.33
[INFO]2018-10-17 17:03:16,462:main:It: 3100, Loss: 3.822e-01, Time: 0.34
[INFO]2018-10-17 17:03:17,159:main:It: 3200, Loss: 3.728e-01, Time: 0.31
[INFO]2018-10-17 17:03:17,785:main:It: 3300, Loss: 7.131e-01, Time: 0.33
[INFO]2018-10-17 17:03:18,427:main:It: 3400, Loss: 3.580e-01, Time: 0.33
[INFO]2018-10-17 17:03:19,107:main:It: 3500, Loss: 3.406e-01, Time: 0.36
[INFO]2018-10-17 17:03:19,769:main:It: 3600, Loss: 3.426e-01, Time: 0.33
[INFO]2018-10-17 17:03:20,411:main:It: 3700, Loss: 3.923e-01, Time: 0.34
[INFO]2018-10-17 17:03:21,128:main:It: 3800, Loss: 6.007e-01, Time: 0.34
[INFO]2018-10-17 17:03:21,773:main:It: 3900, Loss: 3.100e-01, Time: 0.33
[INFO]2018-10-17 17:03:22,410:main:It: 4000, Loss: 3.042e-01, Time: 0.33
[INFO]2018-10-17 17:03:23,057:main:It: 4100, Loss: 7.971e-01, Time: 0.34
[INFO]2018-10-17 17:03:23,716:main:It: 4200, Loss: 2.922e-01, Time: 0.35
[INFO]2018-10-17 17:03:24,331:main:It: 4300, Loss: 3.681e-01, Time: 0.32
[INFO]2018-10-17 17:03:25,067:main:It: 4400, Loss: 1.511e+00, Time: 0.36
[INFO]2018-10-17 17:03:25,755:main:It: 4500, Loss: 2.766e-01, Time: 0.34
[INFO]2018-10-17 17:03:26,383:main:It: 4600, Loss: 3.989e-01, Time: 0.33
[INFO]2018-10-17 17:03:27,125:main:It: 4700, Loss: 2.274e+00, Time: 0.33
[INFO]2018-10-17 17:03:27,835:main:It: 4800, Loss: 2.632e-01, Time: 0.33
[INFO]2018-10-17 17:03:28,453:main:It: 4900, Loss: 3.891e-01, Time: 0.32
[INFO]2018-10-17 17:03:29,064:main:It: 5000, Loss: 7.870e-01, Time: 0.32
[INFO]2018-10-17 17:03:29,724:main:It: 5100, Loss: 2.520e-01, Time: 0.33
[INFO]2018-10-17 17:03:30,347:main:It: 5200, Loss: 1.743e+00, Time: 0.32
[INFO]2018-10-17 17:03:30,989:main:It: 5300, Loss: 9.939e-01, Time: 0.33
[INFO]2018-10-17 17:03:31,617:main:It: 5400, Loss: 2.423e-01, Time: 0.33
[INFO]2018-10-17 17:03:32,321:main:It: 5500, Loss: 3.450e-01, Time: 0.33
[INFO]2018-10-17 17:03:33,011:main:It: 5600, Loss: 2.368e-01, Time: 0.33
[INFO]2018-10-17 17:03:33,700:main:It: 5700, Loss: 2.341e-01, Time: 0.32
[INFO]2018-10-17 17:03:34,382:main:It: 5800, Loss: 2.377e-01, Time: 0.32
[INFO]2018-10-17 17:03:35,009:main:It: 5900, Loss: 2.280e-01, Time: 0.33
[INFO]2018-10-17 17:03:35,710:main:It: 6000, Loss: 2.301e-01, Time: 0.32
[INFO]2018-10-17 17:03:36,335:main:It: 6100, Loss: 2.219e-01, Time: 0.33
[INFO]2018-10-17 17:03:37,031:main:It: 6200, Loss: 2.249e-01, Time: 0.33
[INFO]2018-10-17 17:03:37,674:main:It: 6300, Loss: 1.146e+00, Time: 0.33
[INFO]2018-10-17 17:03:38,390:main:It: 6400, Loss: 2.161e-01, Time: 0.34
[INFO]2018-10-17 17:03:39,048:main:It: 6500, Loss: 2.511e-01, Time: 0.34
[INFO]2018-10-17 17:03:39,762:main:It: 6600, Loss: 2.128e-01, Time: 0.34
[INFO]2018-10-17 17:03:40,400:main:It: 6700, Loss: 2.173e-01, Time: 0.32
[INFO]2018-10-17 17:03:41,029:main:It: 6800, Loss: 2.075e-01, Time: 0.33
[INFO]2018-10-17 17:03:41,717:main:It: 6900, Loss: 4.140e-01, Time: 0.38
[INFO]2018-10-17 17:03:42,394:main:It: 7000, Loss: 2.048e-01, Time: 0.33
[INFO]2018-10-17 17:03:43,085:main:It: 7100, Loss: 2.472e-01, Time: 0.33
[INFO]2018-10-17 17:03:43,762:main:It: 7200, Loss: 2.006e-01, Time: 0.32
[INFO]2018-10-17 17:03:44,415:main:It: 7300, Loss: 1.982e-01, Time: 0.35
[INFO]2018-10-17 17:03:45,120:main:It: 7400, Loss: 1.987e-01, Time: 0.33
[INFO]2018-10-17 17:03:45,760:main:It: 7500, Loss: 2.088e-01, Time: 0.34
[INFO]2018-10-17 17:03:46,387:main:It: 7600, Loss: 1.939e-01, Time: 0.33
[INFO]2018-10-17 17:03:47,066:main:It: 7700, Loss: 9.875e-01, Time: 0.34
[INFO]2018-10-17 17:03:47,746:main:It: 7800, Loss: 1.912e-01, Time: 0.33
[INFO]2018-10-17 17:03:48,407:main:It: 7900, Loss: 1.931e-01, Time: 0.33
[INFO]2018-10-17 17:03:49,129:main:It: 8000, Loss: 1.871e-01, Time: 0.35
[INFO]2018-10-17 17:03:49,805:main:It: 8100, Loss: 2.013e-01, Time: 0.33
[INFO]2018-10-17 17:03:50,493:main:It: 8200, Loss: 1.875e-01, Time: 0.35
[INFO]2018-10-17 17:03:51,171:main:It: 8300, Loss: 1.832e-01, Time: 0.33
[INFO]2018-10-17 17:03:51,805:main:It: 8400, Loss: 1.855e-01, Time: 0.33
[INFO]2018-10-17 17:03:52,526:main:It: 8500, Loss: 1.915e-01, Time: 0.33
[INFO]2018-10-17 17:03:53,225:main:It: 8600, Loss: 1.841e-01, Time: 0.32
[INFO]2018-10-17 17:03:53,853:main:It: 8700, Loss: 1.786e-01, Time: 0.32
[INFO]2018-10-17 17:03:54,471:main:It: 8800, Loss: 1.771e-01, Time: 0.32
[INFO]2018-10-17 17:03:55,098:main:It: 8900, Loss: 1.131e+00, Time: 0.33
[INFO]2018-10-17 17:03:55,747:main:It: 9000, Loss: 1.749e-01, Time: 0.34
[INFO]2018-10-17 17:03:56,386:main:It: 9100, Loss: 1.734e-01, Time: 0.34
[INFO]2018-10-17 17:03:57,093:main:It: 9200, Loss: 7.227e-01, Time: 0.33
[INFO]2018-10-17 17:03:57,801:main:It: 9300, Loss: 1.709e-01, Time: 0.33
[INFO]2018-10-17 17:03:58,478:main:It: 9400, Loss: 1.704e-01, Time: 0.33
[INFO]2018-10-17 17:03:59,112:main:It: 9500, Loss: 1.762e-01, Time: 0.33
[INFO]2018-10-17 17:03:59,838:main:It: 9600, Loss: 4.755e-01, Time: 0.33
[INFO]2018-10-17 17:04:00,466:main:It: 9700, Loss: 3.807e-01, Time: 0.33
[INFO]2018-10-17 17:04:01,149:main:It: 9800, Loss: 1.648e-01, Time: 0.32
[INFO]2018-10-17 17:04:01,858:main:It: 9900, Loss: 1.703e-01, Time: 0.33
[INFO]2018-10-17 17:04:02,562:main:It: 10000, Loss: 1.750e-01, Time: 0.34
[INFO]2018-10-17 17:04:03,223:main:It: 10100, Loss: 2.222e-01, Time: 0.33
[INFO]2018-10-17 17:04:03,905:main:It: 10200, Loss: 9.267e-01, Time: 0.32
[INFO]2018-10-17 17:04:04,583:main:It: 10300, Loss: 9.440e-01, Time: 0.33
[INFO]2018-10-17 17:04:05,261:main:It: 10400, Loss: 2.857e-01, Time: 0.33
[INFO]2018-10-17 17:04:05,962:main:It: 10500, Loss: 1.577e-01, Time: 0.34
[INFO]2018-10-17 17:04:06,584:main:It: 10600, Loss: 1.586e-01, Time: 0.33
[INFO]2018-10-17 17:04:07,249:main:It: 10700, Loss: 1.849e-01, Time: 0.33
[INFO]2018-10-17 17:04:07,869:main:It: 10800, Loss: 4.973e-01, Time: 0.32
[INFO]2018-10-17 17:04:08,498:main:It: 10900, Loss: 1.541e-01, Time: 0.33
[INFO]2018-10-17 17:04:09,150:main:It: 11000, Loss: 1.554e-01, Time: 0.33
[INFO]2018-10-17 17:04:09,877:main:It: 11100, Loss: 1.787e-01, Time: 0.36
[INFO]2018-10-17 17:04:10,569:main:It: 11200, Loss: 1.511e-01, Time: 0.32
[INFO]2018-10-17 17:04:11,191:main:It: 11300, Loss: 1.516e-01, Time: 0.32
[INFO]2018-10-17 17:04:11,818:main:It: 11400, Loss: 1.518e-01, Time: 0.32
[INFO]2018-10-17 17:04:12,455:main:It: 11500, Loss: 2.952e-01, Time: 0.33
[INFO]2018-10-17 17:04:13,176:main:It: 11600, Loss: 3.039e-01, Time: 0.34
[INFO]2018-10-17 17:04:13,858:main:It: 11700, Loss: 1.473e-01, Time: 0.33
[INFO]2018-10-17 17:04:14,545:main:It: 11800, Loss: 1.649e-01, Time: 0.33
[INFO]2018-10-17 17:04:15,205:main:It: 11900, Loss: 1.581e-01, Time: 0.33
[INFO]2018-10-17 17:04:15,834:main:It: 12000, Loss: 1.450e-01, Time: 0.33
[INFO]2018-10-17 17:04:16,474:main:It: 12100, Loss: 1.722e-01, Time: 0.33
[INFO]2018-10-17 17:04:17,125:main:It: 12200, Loss: 4.018e-01, Time: 0.32
[INFO]2018-10-17 17:04:17,767:main:It: 12300, Loss: 1.424e-01, Time: 0.34
[INFO]2018-10-17 17:04:18,434:main:It: 12400, Loss: 1.552e-01, Time: 0.33
[INFO]2018-10-17 17:04:19,057:main:It: 12500, Loss: 1.742e-01, Time: 0.32
[INFO]2018-10-17 17:04:19,691:main:It: 12600, Loss: 1.401e-01, Time: 0.35
[INFO]2018-10-17 17:04:20,386:main:It: 12700, Loss: 1.416e-01, Time: 0.33
[INFO]2018-10-17 17:04:21,038:main:It: 12800, Loss: 1.402e-01, Time: 0.34
[INFO]2018-10-17 17:04:21,675:main:It: 12900, Loss: 8.056e-01, Time: 0.33
[INFO]2018-10-17 17:04:22,377:main:It: 13000, Loss: 2.057e-01, Time: 0.33
[INFO]2018-10-17 17:04:23,027:main:It: 13100, Loss: 1.380e-01, Time: 0.34
[INFO]2018-10-17 17:04:23,694:main:It: 13200, Loss: 2.188e-01, Time: 0.36
[INFO]2018-10-17 17:04:24,373:main:It: 13300, Loss: 1.437e-01, Time: 0.34
[INFO]2018-10-17 17:04:25,130:main:It: 13400, Loss: 1.361e-01, Time: 0.38
[INFO]2018-10-17 17:04:25,874:main:It: 13500, Loss: 7.332e-01, Time: 0.39
[INFO]2018-10-17 17:04:26,629:main:It: 13600, Loss: 1.347e-01, Time: 0.37
[INFO]2018-10-17 17:04:27,342:main:It: 13700, Loss: 1.327e-01, Time: 0.36
[INFO]2018-10-17 17:04:28,057:main:It: 13800, Loss: 1.364e-01, Time: 0.37
[INFO]2018-10-17 17:04:28,776:main:It: 13900, Loss: 1.657e-01, Time: 0.37
[INFO]2018-10-17 17:04:29,481:main:It: 14000, Loss: 9.496e-01, Time: 0.35
[INFO]2018-10-17 17:04:30,241:main:It: 14100, Loss: 2.275e-01, Time: 0.35
[INFO]2018-10-17 17:04:30,913:main:It: 14200, Loss: 2.450e-01, Time: 0.36
[INFO]2018-10-17 17:04:31,585:main:It: 14300, Loss: 1.287e-01, Time: 0.36
[INFO]2018-10-17 17:04:32,283:main:It: 14400, Loss: 1.282e-01, Time: 0.36
[INFO]2018-10-17 17:04:32,970:main:It: 14500, Loss: 1.288e-01, Time: 0.37
[INFO]2018-10-17 17:04:33,649:main:It: 14600, Loss: 1.278e-01, Time: 0.36
[INFO]2018-10-17 17:04:34,456:main:It: 14700, Loss: 1.267e-01, Time: 0.38
[INFO]2018-10-17 17:04:35,227:main:It: 14800, Loss: 1.261e-01, Time: 0.37
[INFO]2018-10-17 17:04:35,935:main:It: 14900, Loss: 1.416e-01, Time: 0.39
[INFO]2018-10-17 17:04:36,671:main:It: 15000, Loss: 1.245e-01, Time: 0.36
[INFO]2018-10-17 17:04:37,444:main:It: 15100, Loss: 6.079e-01, Time: 0.37
[INFO]2018-10-17 17:04:38,214:main:It: 15200, Loss: 1.306e-01, Time: 0.37
[INFO]2018-10-17 17:04:38,954:main:It: 15300, Loss: 1.231e-01, Time: 0.38
[INFO]2018-10-17 17:04:39,670:main:It: 15400, Loss: 1.304e-01, Time: 0.37
[INFO]2018-10-17 17:04:40,429:main:It: 15500, Loss: 1.677e-01, Time: 0.37
[INFO]2018-10-17 17:04:41,212:main:It: 15600, Loss: 1.550e+00, Time: 0.38
[INFO]2018-10-17 17:04:41,919:main:It: 15700, Loss: 1.206e-01, Time: 0.37
[INFO]2018-10-17 17:04:42,607:main:It: 15800, Loss: 1.224e-01, Time: 0.37
[INFO]2018-10-17 17:04:43,327:main:It: 15900, Loss: 1.274e-01, Time: 0.36
[INFO]2018-10-17 17:04:44,067:main:It: 16000, Loss: 1.260e-01, Time: 0.39
[INFO]2018-10-17 17:04:44,833:main:It: 16100, Loss: 1.204e-01, Time: 0.36
[INFO]2018-10-17 17:04:45,589:main:It: 16200, Loss: 2.844e-01, Time: 0.39
[INFO]2018-10-17 17:04:46,347:main:It: 16300, Loss: 4.761e-01, Time: 0.36
[INFO]2018-10-17 17:04:47,076:main:It: 16400, Loss: 2.313e-01, Time: 0.38
[INFO]2018-10-17 17:04:47,864:main:It: 16500, Loss: 3.436e-01, Time: 0.38
[INFO]2018-10-17 17:04:48,644:main:It: 16600, Loss: 8.007e-01, Time: 0.38
[INFO]2018-10-17 17:04:49,305:main:It: 16700, Loss: 1.171e-01, Time: 0.35
[INFO]2018-10-17 17:04:50,039:main:It: 16800, Loss: 1.643e-01, Time: 0.39
[INFO]2018-10-17 17:04:50,799:main:It: 16900, Loss: 1.381e-01, Time: 0.37
[INFO]2018-10-17 17:04:51,589:main:It: 17000, Loss: 1.626e-01, Time: 0.38
[INFO]2018-10-17 17:04:52,314:main:It: 17100, Loss: 1.159e-01, Time: 0.37
[INFO]2018-10-17 17:04:53,012:main:It: 17200, Loss: 1.139e-01, Time: 0.37
[INFO]2018-10-17 17:04:53,793:main:It: 17300, Loss: 1.660e-01, Time: 0.38
[INFO]2018-10-17 17:04:54,541:main:It: 17400, Loss: 2.439e-01, Time: 0.36
[INFO]2018-10-17 17:04:55,323:main:It: 17500, Loss: 1.271e-01, Time: 0.39
[INFO]2018-10-17 17:04:56,107:main:It: 17600, Loss: 3.333e-01, Time: 0.38
[INFO]2018-10-17 17:04:56,886:main:It: 17700, Loss: 1.788e-01, Time: 0.38
[INFO]2018-10-17 17:04:57,638:main:It: 17800, Loss: 3.055e-01, Time: 0.37
[INFO]2018-10-17 17:04:58,374:main:It: 17900, Loss: 3.183e-01, Time: 0.39
[INFO]2018-10-17 17:04:59,133:main:It: 18000, Loss: 2.192e-01, Time: 0.38
[INFO]2018-10-17 17:04:59,883:main:It: 18100, Loss: 3.430e-01, Time: 0.36
[INFO]2018-10-17 17:05:00,603:main:It: 18200, Loss: 4.503e-01, Time: 0.37
[INFO]2018-10-17 17:05:01,353:main:It: 18300, Loss: 1.124e-01, Time: 0.37
[INFO]2018-10-17 17:05:02,171:main:It: 18400, Loss: 2.587e-01, Time: 0.38
[INFO]2018-10-17 17:05:02,939:main:It: 18500, Loss: 1.308e-01, Time: 0.37
[INFO]2018-10-17 17:05:03,678:main:It: 18600, Loss: 1.099e-01, Time: 0.37
[INFO]2018-10-17 17:05:04,388:main:It: 18700, Loss: 1.944e-01, Time: 0.37
[INFO]2018-10-17 17:05:05,116:main:It: 18800, Loss: 1.228e-01, Time: 0.38
[INFO]2018-10-17 17:05:05,835:main:It: 18900, Loss: 4.808e-01, Time: 0.38
[INFO]2018-10-17 17:05:06,618:main:It: 19000, Loss: 1.061e-01, Time: 0.38
[INFO]2018-10-17 17:05:07,393:main:It: 19100, Loss: 1.836e-01, Time: 0.39
[INFO]2018-10-17 17:05:08,163:main:It: 19200, Loss: 1.056e-01, Time: 0.36
[INFO]2018-10-17 17:05:08,926:main:It: 19300, Loss: 1.167e-01, Time: 0.38
[INFO]2018-10-17 17:05:09,693:main:It: 19400, Loss: 1.313e-01, Time: 0.37
[INFO]2018-10-17 17:05:10,465:main:It: 19500, Loss: 1.453e+00, Time: 0.39
[INFO]2018-10-17 17:05:11,203:main:It: 19600, Loss: 1.039e-01, Time: 0.37
[INFO]2018-10-17 17:05:12,037:main:It: 19700, Loss: 1.044e-01, Time: 0.37
[INFO]2018-10-17 17:05:12,786:main:It: 19800, Loss: 1.041e-01, Time: 0.37
[INFO]2018-10-17 17:05:13,508:main:It: 19900, Loss: 2.968e-01, Time: 0.38
[INFO]2018-10-17 17:05:14,267:main:It: 20000, Loss: 2.296e-01, Time: 0.39
[INFO]2018-10-17 17:05:15,028:main:It: 20100, Loss: 1.022e-01, Time: 0.38
[INFO]2018-10-17 17:05:15,770:main:It: 20200, Loss: 1.520e-01, Time: 0.37
[INFO]2018-10-17 17:05:16,483:main:It: 20300, Loss: 1.018e-01, Time: 0.39
[INFO]2018-10-17 17:05:17,248:main:It: 20400, Loss: 1.015e-01, Time: 0.38
[INFO]2018-10-17 17:05:18,006:main:It: 20500, Loss: 3.083e-01, Time: 0.36
[INFO]2018-10-17 17:05:18,734:main:It: 20600, Loss: 1.016e-01, Time: 0.37
[INFO]2018-10-17 17:05:19,499:main:It: 20700, Loss: 1.002e-01, Time: 0.38
[INFO]2018-10-17 17:05:20,257:main:It: 20800, Loss: 1.308e-01, Time: 0.37
[INFO]2018-10-17 17:05:20,941:main:It: 20900, Loss: 1.079e-01, Time: 0.37
[INFO]2018-10-17 17:05:21,666:main:It: 21000, Loss: 1.686e-01, Time: 0.38
[INFO]2018-10-17 17:05:22,443:main:It: 21100, Loss: 1.824e-01, Time: 0.38
[INFO]2018-10-17 17:05:23,170:main:It: 21200, Loss: 9.814e-02, Time: 0.38
[INFO]2018-10-17 17:05:23,948:main:It: 21300, Loss: 1.535e-01, Time: 0.39
[INFO]2018-10-17 17:05:24,708:main:It: 21400, Loss: 3.691e-01, Time: 0.37
[INFO]2018-10-17 17:05:25,501:main:It: 21500, Loss: 9.708e-02, Time: 0.37
[INFO]2018-10-17 17:05:26,222:main:It: 21600, Loss: 9.893e-02, Time: 0.37
[INFO]2018-10-17 17:05:26,989:main:It: 21700, Loss: 1.003e-01, Time: 0.38
[INFO]2018-10-17 17:05:27,754:main:It: 21800, Loss: 3.224e-01, Time: 0.36
[INFO]2018-10-17 17:05:28,466:main:It: 21900, Loss: 6.444e-01, Time: 0.36
[INFO]2018-10-17 17:05:29,208:main:It: 22000, Loss: 9.976e-02, Time: 0.36
[INFO]2018-10-17 17:05:29,906:main:It: 22100, Loss: 9.524e-02, Time: 0.37
[INFO]2018-10-17 17:05:30,664:main:It: 22200, Loss: 9.659e-02, Time: 0.38
[INFO]2018-10-17 17:05:31,430:main:It: 22300, Loss: 1.141e-01, Time: 0.37
[INFO]2018-10-17 17:05:32,146:main:It: 22400, Loss: 9.659e-02, Time: 0.36
